1096	file:/home/paul/gits/db_data/./lyrics/TRAAQCK128F92E8C33.txt	0.01583987260809108	0.0058661291204158755	6.247768679412445E-4	0.05655184838639724	8.253404927812476E-4	0.323661997225544	2.268860225641595E-5	0.005877204685355202	8.039960126194743E-5	0.10695841054806733	4.467485825254979E-4	0.0012149671263171737	0.4812557077490206	7.289695732980609E-4	4.493883072705702E-5
1097	file:/home/paul/gits/db_data/./lyrics/TRBHKKJ128F427A3B1.txt	0.015179443972278026	0.12275743905292295	0.22393661304981846	0.12912001642324203	0.017271472066288342	0.025515186976251103	4.7479260198939104E-4	0.017558095726216836	0.0016824807209652958	0.024209702054376097	0.009348875683709049	0.0254249863749354	0.1604634840042772	0.22611699970941043	9.404115833193984E-4
1098	file:/home/paul/gits/db_data/./lyrics/TRAZOSB128F9302A07.txt	0.02104005485725395	0.004762412788092486	5.072246594832558E-4	0.0990846036734277	0.10292587028138897	0.05825312774795484	1.8419725735978865E-5	6.811717502923588E-4	6.527235956584092E-5	9.392228735723559E-4	0.05762595070491883	9.863702043903665E-4	0.6524820013820763	5.918134338234423E-4	3.6483558023231386E-5
1099	file:/home/paul/gits/db_data/./lyrics/TRAPJPD128F14572B3.txt	0.04034969134022483	0.2601433323760451	0.0245049381347636	0.048826862700155196	0.0012849964257217333	0.11955935330772041	3.532453945870299E-5	0.0013063212078318982	1.251764588732443E-4	0.20574697699064834	6.955557576085997E-4	0.2921221457452508	0.00409440469286553	0.0011349537607094958	6.996656212248589E-5
1100	file:/home/paul/gits/db_data/./lyrics/TRAPDOI128F9327982.txt	0.1262928110787384	0.0025484716397042584	0.23453578655110904	0.018991836729743642	0.00254040377821879	0.019260459175530115	6.983567557732706E-5	0.15765770830920622	2.474705319799088E-4	0.003560925110056654	0.047897639045868336	0.03475470646737416	0.34925985045565033	0.0022437734176502643	1.3832203359251462E-4
1101	file:/home/paul/gits/db_data/./lyrics/TRBEFJE128F932139E.txt	7.217339038741171E-4	0.020875457556612288	6.216449167277493E-4	0.34200432060535335	0.2564796951240989	0.0012131653529654362	2.257486629880336E-5	8.348311701153938E-4	7.999656516753081E-5	0.011176916944906086	4.4450907137045376E-4	0.0012088766035067428	0.3184300439805314	0.045841519782130837	4.471355634087104E-5
1102	file:/home/paul/gits/db_data/./lyrics/TRAKYWY128F9310CF4.txt	0.0012151340166406484	0.060466269640842056	0.0010466210337811473	0.31417249579866574	0.0013826035567267294	0.0020425235398880185	3.800775855691971E-5	0.13644389143185828	1.3468474603686018E-4	0.1960556362610459	7.483895247656173E-4	0.0020353028657196944	0.2829219948777877	0.0012211637907054657	7.528115697921706E-5
1103	file:/home/paul/gits/db_data/./lyrics/TRAWEDC128F14A2EBA.txt	0.06388189634338998	0.08757382901950071	0.5971219265451154	0.0017624526938249166	0.0012849964257217333	0.03327460162944823	3.532453945870299E-5	0.10327920955488085	1.251764588732443E-4	0.009645268630938831	0.06344810243271565	0.03326789071043428	0.00409440469286553	0.0011349537607094958	6.996656212248589E-5
1104	file:/home/paul/gits/db_data/./lyrics/TRAYYCA128F422B2A1.txt	0.005880162522990889	0.04755336848013728	0.005064710307121536	0.009176527491729272	0.0066905654084924585	0.009883988273803745	0.8578565796249111	0.006801596728637783	6.517537861823349E-4	0.009378273866480361	0.0036215363703600025	0.009849046664850447	0.021318255722827563	0.005909341239899879	3.6429351157527153E-4
1105	file:/home/paul/gits/db_data/./lyrics/TRAOYHS128F427EF8B.txt	0.039422004645276454	0.0012594399423167526	0.06226016093602882	0.14733268802884206	0.0012554528518404163	0.07849192359856433	3.4512386895138056E-5	0.0012762873522165906	1.2229850537322096E-4	0.0017597885906725141	0.2535824564422206	0.02483929890214571	0.3871864700251997	0.0011088598435512699	6.835794885640118E-5
1106	file:/home/paul/gits/db_data/./lyrics/TRBDCAB128F92F7EE4.txt	0.11512528250694966	0.0015579282446776862	0.0011756070576857353	0.06849026143517091	0.0015529962104786253	0.0970945740599129	4.2691850979629206E-5	0.0015787685045826868	1.5128335175103354E-4	0.3434580444972289	8.406213699279669E-4	0.03072623317508826	0.3367494883579629	0.001371660538635614	8.455883896751616E-5
1107	file:/home/paul/gits/db_data/./lyrics/TRAGQBY128F42635B7.txt	0.07860948007754942	0.11758004735290546	0.1496846219389363	0.16328257070753313	0.0010604119443594828	0.0015665491006405384	2.915071421305119E-5	0.0010780097004371165	1.032988181794028E-4	0.0014863965925610715	5.739904162938821E-4	0.06629227092992857	0.4176588706120279	9.365928963390644E-4	5.773819809559565E-5
1108	file:/home/paul/gits/db_data/./lyrics/TRAMVOM128F42ACB16.txt	0.08253528111883793	0.08809630031117419	6.758527589763268E-4	0.1211254450444879	0.017242934892350483	0.050369321091760885	2.454340936604153E-5	0.08810828131032053	8.697231783330658E-5	0.0012514698537019874	0.044083596711153056	0.11031510682889901	0.30259702537435645	0.09343925636916064	4.861260762123458E-5
1109	file:/home/paul/gits/db_data/./lyrics/TRAFABO128F933DE53.txt	0.003946156505256292	0.004504274520752813	0.0033989093749606904	0.006158335507830789	0.03189863981169516	0.006633109964570955	1.2343047073461538E-4	0.05938177730644412	4.3738968661373917E-4	0.033702351558479775	0.002430400393023376	0.006609660772999113	0.014306606862043617	0.003965738240131007	0.822503219024464
1110	file:/home/paul/gits/db_data/./lyrics/TRBFJPO128F4295BE3.txt	0.0010626647490200548	0.0012129609524451296	9.152959780164448E-4	0.001658384822825284	0.0012091210035129357	0.0017862373492623098	3.3238724827541645E-5	0.0012291866172598805	0.981777242686298	0.0016948444886682487	6.544851478217509E-4	0.0017799226911276863	0.0038526416197967733	0.0010679379355620225	6.583523355590255E-5
1111	file:/home/paul/gits/db_data/./lyrics/TRAFWEV128F428D391.txt	0.037688977131565986	0.0012040738062833235	9.085897694434911E-4	0.001646234136289778	0.0012002619919644865	0.001773149910321616	3.29951906847657E-5	0.0012201805885779977	1.1692215080666406E-4	0.03831652500426458	6.49689853168862E-4	0.7271220285620145	0.04778533201204085	0.14026968702190115	6.535287067189666E-5
1112	file:/home/paul/gits/db_data/./lyrics/TRAOWBP128F4257C64.txt	0.053325687729989205	0.07369352184391519	5.03108993739984E-4	0.27679056799855184	6.646152348506695E-4	0.11457907576021799	1.8270266452415517E-5	0.11021583852996437	6.474273386798679E-5	0.004988646153430921	0.040930191775511306	0.1876024007057923	0.13600013333922417	5.870114072845973E-4	3.6187527207020964E-5
1113	file:/home/paul/gits/db_data/./lyrics/TRBDUSM128F9339A13.txt	0.004057363252166552	0.4555276573769813	0.0034946941351770406	0.20359907963245488	0.004616548287312714	0.006820037822114218	1.2690886828466572E-4	0.004693160863314787	4.497157776128221E-4	0.034652118470930464	0.002498891574515427	0.09133901176507549	0.1837959496641162	0.004077496820459778	2.513656894837679E-4
1114	file:/home/paul/gits/db_data/./lyrics/TRBHTOR128F428CADE.txt	0.0025045720940989114	0.020254685004042216	0.01955312471512491	0.0039086121491802555	0.0028497517458633786	0.10858524284941011	7.833964825055317E-5	0.0028970439669405434	2.7760531085887363E-4	0.03878630909260372	0.10591783999843858	0.09117447700139979	0.5309566985421018	0.07210053221074017	1.551656709462242E-4
1115	file:/home/paul/gits/db_data/./lyrics/TRAMOPU128E07888FD.txt	0.0014922028409255763	0.18826100524544223	0.0012852663645268965	0.0023287180140771236	0.0016978579539112348	0.05432984828198204	4.667409892173349E-5	0.0017260342586825352	1.6539489300214152E-4	0.19930198992185463	9.190335878025643E-4	0.4378008113244661	0.10905310932771783	0.0014996074941296192	9.244639255768012E-5
1116	file:/home/paul/gits/db_data/./lyrics/TRAWTKK128F92C25D0.txt	0.02388666566795174	9.472748596305691E-4	7.148102066667098E-4	0.24915537048292213	0.28915385400621957	0.15702815332543477	2.5958138497234895E-5	0.018252521146270986	9.198556883731865E-5	0.0013236069733839893	0.012039510312580446	0.0013900497076945403	0.1759345085736092	0.070004316298854	5.141473144679359E-5
1117	file:/home/paul/gits/db_data/./lyrics/TRAXSWX128E0792BEF.txt	0.001959246835689308	0.015844593811275683	0.0016875413909246241	0.016665826763048636	0.0022292698635978676	0.8878291781178239	6.128260723879493E-5	0.0022662650591909455	2.1716177711645265E-4	0.0031248036640632577	0.001206681557902336	0.0032816632936957463	0.061536135036471776	0.0019689690684592167	1.2138115350134225E-4
1118	file:/home/paul/gits/db_data/./lyrics/TRBIJFB128F92ED124.txt	8.06650974584282E-4	0.06255061342875454	6.947858140404965E-4	0.0012588520836899907	9.178234591609924E-4	0.0013559027905555325	2.5230958118070817E-5	0.35390415794022667	8.940872378227474E-5	0.0012865280040706805	4.968086904437157E-4	0.5672254174404565	0.008527191509361617	8.106537619799922E-4	4.9974420774590294E-5
1119	file:/home/paul/gits/db_data/./lyrics/TRASQCW12903CA07D9.txt	0.0013394908185651428	0.001528939452048785	0.001153732218889565	0.14164492752400656	0.2899367955271294	0.0022515553765394057	4.189747215042423E-5	0.001549391931595619	1.4846838146783984E-4	0.0021363545121454003	0.5497394662784977	0.0022435957386559564	0.004856261658908501	0.0013461376796415649	8.298542975810991E-5
1120	file:/home/paul/gits/db_data/./lyrics/TRAXCZO12903CB819D.txt	0.01708552641044474	0.04912415378588985	0.07271003307720028	0.0017905429767555764	0.4555435204939441	0.0019285841841529452	3.588754821988385E-5	0.001327141586418448	1.2717154342690485E-4	0.03370626208021194	0.26368656160866166	0.0019217663053241337	0.09978872384318073	0.0011530428545973761	7.108170157138701E-5
1121	file:/home/paul/gits/db_data/./lyrics/TRBBFOT12903CBCB4F.txt	0.011125217075989584	0.3091785690748208	3.3292292979885107E-4	0.08651273915368352	0.013863160813498249	6.497126458714291E-4	1.209000576659822E-5	0.08098728013625288	4.284228847170468E-5	6.16470088663201E-4	0.1532644089823609	0.14025040307597614	0.09536488024586777	0.10777535706633742	2.3946416641010206E-5
1122	file:/home/paul/gits/db_data/./lyrics/TRAMBLO128F4287D24.txt	2.601245307984722E-4	0.00752385134322901	0.009257721517300322	0.0022126820817763007	0.007522911380822995	0.09077395105077832	8.13634564247753E-6	3.008866082867057E-4	2.8832051352991203E-5	0.11965932558311858	0.005580410635596927	4.356986107933891E-4	0.09308651022689682	0.6633328425472743	1.6115486332382132E-5
1123	file:/home/paul/gits/db_data/./lyrics/TRAKZHN128F426C3D2.txt	0.04912696601316181	0.22357250078755017	6.00570663186818E-4	0.09310457673627559	0.2429418609917944	0.2723783550573005	2.1809560505686157E-5	0.039550289301068485	7.728461844138632E-5	0.0011120707432407462	4.294398628573123E-4	0.05928353408232384	0.0025279074618428116	0.015229636388976248	4.319773147415389E-5
1124	file:/home/paul/gits/db_data/./lyrics/TRALMTD128E07862AC.txt	0.030418096972986346	0.0484709787554311	0.09932687248020249	0.012668299155155114	4.912294793388847E-4	0.0786902519673971	1.3503893690940307E-5	4.993815343977988E-4	4.785255856509664E-5	0.06365993766692307	0.00626317127360208	0.006720402681228268	0.07952976984109966	0.5731735048656761	2.6746874306094948E-5
1125	file:/home/paul/gits/db_data/./lyrics/TRAGALM128F4236C86.txt	0.16328108174701159	0.33041467414923226	0.19396459000197527	0.005383593499078901	7.201252548698994E-4	0.0010638427606984274	1.979623637207606E-5	0.053482837787935195	7.015017905530499E-5	0.0010094112299935823	3.897966229305188E-4	0.1373328834807559	0.03746172123716192	0.0753662858296387	3.920998329044117E-5
1126	file:/home/paul/gits/db_data/./lyrics/TRAEBXS128F429933A.txt	0.003794469044093083	5.450948641061118E-4	0.0634327321655726	0.13673882407809523	0.24599515921597745	0.26283909104974373	1.4937214719406947E-5	0.06025687600492597	5.293169203778533E-5	7.616494367516778E-4	2.9412034409863195E-4	0.004116798975402125	0.1742109822672082	0.04691674782456196	2.9585822706170105E-5
1127	file:/home/paul/gits/db_data/./lyrics/TRATJXC128F93124CE.txt	0.10222829363732058	9.259260002867255E-4	6.987004340864232E-4	0.136488741829774	0.10234009249916047	0.00699782553992004	2.537311648174342E-5	0.0065725952345255766	8.991247785342278E-5	0.001293776667201974	4.996078513063873E-4	0.22673005033432705	0.4142436271720817	8.152212148594601E-4	5.0255990814442E-5
1128	file:/home/paul/gits/db_data/./lyrics/TRAAMES128F42AF068.txt	0.0011033845957777503	0.1392064721205121	9.503688568308912E-4	0.1549964120387418	0.0012554528518404163	0.04017330354906562	3.4512386895138056E-5	0.0012762873522165906	1.2229850537322096E-4	0.0017597885906725141	0.1999363883729224	0.1781137791001405	0.27989433388660334	0.0011088598435512699	6.835794885640118E-5
1129	file:/home/paul/gits/db_data/./lyrics/TRADZQV128F14A5760.txt	0.0011659322781347593	0.033723467410132435	0.41401031912276964	0.0018195431779249713	0.001326620843936377	0.39067142165350804	3.646879431749989E-5	0.0013486363918970314	1.2923125402323202E-4	0.018055862647087553	7.180866403151741E-4	0.05054184202971895	0.0852086168910374	0.0011717179018731732	7.223296332371216E-5
1130	file:/home/paul/gits/db_data/./lyrics/TRBAHBP128F42985D6.txt	0.001432802738152672	0.09120117508930334	0.1007515774499915	0.0022360187606167196	0.0016302713402216618	0.012360151115580574	4.481614355752577E-5	0.02156082076514587	1.588110202383376E-4	0.5595830302874494	0.199917396967654	0.002399889624549588	0.005194559683151385	0.001439912634404607	8.876637998277822E-5
1131	file:/home/paul/gits/db_data/./lyrics/TRAMUYQ128F428CA58.txt	0.001120559919700023	0.0012790444293222028	0.07879534044063453	0.025097788925615473	0.016841030897318383	0.009666571379820538	3.504960793893645E-5	0.07912633219492916	1.242022082643369E-4	0.2664097870908648	6.901422347587049E-4	0.1886693223411551	0.2920341968690168	0.040041209449537665	6.942201112332386E-5
1132	file:/home/paul/gits/db_data/./lyrics/TRABRMJ128E0780E42.txt	0.11271458821418935	0.0013096228840175498	0.016926413691682587	0.00975963146040096	0.09693453872990183	0.0019285841841529452	3.588754821988385E-5	0.001327141586418448	0.008096260027072288	0.47200612868070807	7.066416483639836E-4	0.13739627052729567	0.13963416626140765	0.0011530428545973761	7.108170157138701E-5
1133	file:/home/paul/gits/db_data/./lyrics/TRAPPUN128F429400B.txt	0.08532544401020482	0.4347657330962583	6.987004340864232E-4	0.09141447615746526	9.22994736465805E-4	0.001363542330881448	2.537311648174342E-5	0.0065725952345255766	8.991247785342278E-5	0.35625361883663326	4.996078513063873E-4	0.001358721972783371	0.019843802539380253	8.152212148594601E-4	5.0255990814442E-5
1134	file:/home/paul/gits/db_data/./lyrics/TRAWLGG128F42884CA.txt	0.0019329428770115738	0.0022063254053397985	0.001664885226216194	0.0030165328562750107	0.0827526171877881	0.875909586574433	6.04598547713112E-5	0.0022358392132057056	2.142462616706182E-4	0.0030828514684754903	0.001190481199040927	0.0032376051719220085	0.00700779449354254	0.015368080665076122	1.197515452315748E-4
1135	file:/home/paul/gits/db_data/./lyrics/TRABWPT128F42B06CC.txt	0.0013394908185651428	0.001528939452048785	0.001153732218889565	0.03930493850099285	0.0015240991895453225	0.4395224175657798	4.189747215042423E-5	0.03876393339450969	1.4846838146783984E-4	0.0021363545121454003	8.24979700515069E-4	0.011547231104384477	0.4607343945796059	0.0013461376796415649	8.298542975810991E-5
1136	file:/home/paul/gits/db_data/./lyrics/TRAMCGL128F92F3D87.txt	0.01257574963788373	0.006829567220743151	7.273886288523415E-4	0.007183546989163048	0.2766451868803903	0.0014195285104392854	2.6414920482335402E-5	0.36464548241774625	9.36042269217027E-5	0.0013468983130484114	5.201214314411991E-4	0.09526448285039282	0.2318210148240475	8.486936786626012E-4	5.231946978526026E-5
1137	file:/home/paul/gits/db_data/./lyrics/TRAWSXV128F4273E35.txt	0.014642428487605715	0.01467503594069616	0.030623654464737724	0.02277827185463747	0.013072883015072994	0.01319809106253464	7.2112943367900315E-6	0.04510363296289941	2.5554028525336098E-5	0.166904966739515	0.04337762900293979	0.09486403245084049	0.05848336224871261	0.48062764335898245	0.0016156030879634557
1138	file:/home/paul/gits/db_data/./lyrics/TRAYUWU128F423F66D.txt	0.06460842190763376	9.527667899195932E-4	0.058695055348490295	0.018695472370267786	0.46475855816210176	0.012998288954985155	2.6108633663036347E-5	0.006763121956938882	9.251886529981297E-5	0.21004524415396683	5.140905089180012E-4	0.04198137933957989	0.11897840730563787	8.388528885844855E-4	5.1712814012866135E-5
1139	file:/home/paul/gits/db_data/./lyrics/TRAQDSN128F42934A2.txt	0.19209030786826212	0.0013639709083045348	0.0010292475483121976	0.001864848698177514	0.0013596528973889076	0.0020086184759777015	3.737684515112811E-5	0.0013822166191253223	1.3244903377555866E-4	0.051704633025474823	7.35966561616619E-4	0.16799746947458938	0.5687185199668402	0.009500690556755348	7.403152024858584E-5
1140	file:/home/paul/gits/db_data/./lyrics/TRBAHJW128F92CC8B4.txt	0.02245355816385881	0.001721087948512506	0.0012987267841644164	0.159446064003924	0.054079958603472755	0.023480245857012014	4.716291040472978E-5	0.04363556615197039	1.671270511968602E-4	0.00240483951125518	9.286585014346515E-4	0.3586029288687513	0.27776102917938356	0.053879631893619065	9.341457103970186E-5
1141	file:/home/paul/gits/db_data/./lyrics/TRBCPXR128F42AC544.txt	7.679286023275888E-4	8.765392940229641E-4	0.011328961099193248	0.1772126292944863	8.737643768920173E-4	0.0012908142029828974	2.4019774367695402E-5	8.88264677888871E-4	8.511675861471593E-5	0.45459469676639347	4.7295994835097084E-4	0.04395636173646991	0.25880475413944454	0.048775613873619915	4.757545494486003E-5
1142	file:/home/paul/gits/db_data/./lyrics/TRAAUEO128E0780CB9.txt	4.956368056966103E-4	5.657363646051238E-4	4.269026287259145E-4	0.9061562818341558	5.639453764081917E-4	0.05247091988319917	1.5502853006221672E-5	5.733041668555542E-4	5.493609460980957E-5	0.035215692719060034	3.052580113731848E-4	8.301726370720064E-4	0.0017969081854750134	4.980962693571047E-4	3.0706170400427974E-5
1143	file:/home/paul/gits/db_data/./lyrics/TRAPGKY128F42972A9.txt	0.027320797192187066	0.08476336774869893	4.7424829895715333E-4	0.10794003677570561	6.264897835474521E-4	0.004749827961743483	1.722219816056409E-5	6.368865113989635E-4	6.1028786582568766E-5	0.22268832106194308	0.4133649281985117	9.222429998784259E-4	0.12054990073921683	0.015850590102780213	3.41116406880712E-5
1144	file:/home/paul/gits/db_data/./lyrics/TRACMHD128F931FB14.txt	0.006409366895385291	9.207382999434354E-4	6.947858140404965E-4	0.06288872721250109	0.1185748577959822	0.0013559027905555325	2.5230958118070817E-5	0.00653577085056412	8.940872378227474E-5	0.0012865280040706805	0.062126683819254826	0.6568688721732726	0.08136249847977474	8.106537619799922E-4	4.9974420774590294E-5
1145	file:/home/paul/gits/db_data/./lyrics/TRAEZFJ128F422A5C0.txt	0.4487730041414012	0.0027170077917005827	0.03511636704512009	0.36744209814427825	0.035774529108838056	0.004001135226974122	7.445406561569227E-5	0.03581947567433615	2.6383631394215866E-4	0.05339560117008827	0.001466033381041132	0.003986990521557916	0.008629838642799434	0.0023921591920378895	1.4746958026903723E-4
1146	file:/home/paul/gits/db_data/./lyrics/TRBEIYU128F92E88A9.txt	0.05785304083154065	0.10660689269308288	0.18726188490914605	0.0018195431779249713	0.3090566387052826	0.0019598201444390767	3.646879431749989E-5	0.009446794756669303	1.2923125402323202E-4	0.018055862647087553	0.0493070368289488	0.1153271089478971	0.1418957254444433	0.0011717179018731732	7.223296332371216E-5
1147	file:/home/paul/gits/db_data/./lyrics/TRBHEBY128F148CF2B.txt	8.700190814519517E-4	0.10976434460831441	7.493661258500114E-4	0.007400592425570329	9.899249465183245E-4	0.10419084567221545	2.7213027316243663E-5	0.0010063529562523306	9.643240780677744E-5	0.30957287537238315	5.358365069104956E-4	0.0014572485877774898	0.46241071170271153	8.743363159474014E-4	5.390026297409446E-5
1148	file:/home/paul/gits/db_data/./lyrics/TRAIUYZ128F425BD2F.txt	0.16037988763434385	0.00236508842341782	0.0017846872294147585	0.14714982763083262	0.0023576011100399736	0.13300749743614765	6.481043197665952E-5	0.17509620289556985	2.2966301888713688E-4	0.003304687650136123	0.0012761459825164046	0.3632611540265438	0.007512062178251543	0.0020823157111817437	1.2836864073999704E-4
1149	file:/home/paul/gits/db_data/./lyrics/TRAEWLF128F42B1F89.txt	0.07481787737824447	0.19023263712030092	0.0012987267841644164	0.023298834046521274	0.0017156393890870932	0.10726315660002908	4.716291040472978E-5	0.03316270230909326	1.671270511968602E-4	0.19091638868304356	9.286585014346515E-4	0.18056424353984005	0.1939781184363665	0.0015153126792333967	9.341457103970186E-5
1150	file:/home/paul/gits/db_data/./lyrics/TRBDDKF128F426BF7B.txt	0.001573757468877609	0.001796339212463512	0.0013555111176552551	0.2866560034511201	0.0017906524252451332	0.024506874496267567	4.922501805160009E-5	0.0018203686735078033	1.7443436042172448E-4	0.1774023015974623	0.24144619557111963	0.2321821469587313	0.005705584503160626	0.023443106202227827	9.749894368797593E-5
1151	file:/home/paul/gits/db_data/./lyrics/TRBBHFE12903CA5EEB.txt	0.030466678361299786	0.1286408729691682	5.288561049694791E-4	0.02228154906518749	0.12010931914379326	0.013826086877108389	1.9205265803244E-5	0.09453290768082043	6.80560087069219E-5	0.0606846233830327	0.03876016815090182	0.15882113516611765	0.2325180962779345	0.0987044060846708	3.803946048532185E-5
1152	file:/home/paul/gits/db_data/./lyrics/TRBECKU128F428B08A.txt	0.13853593115816995	0.05615803091218876	0.3881936574561078	0.007817707537160745	3.97148139458112E-4	0.0951356313128614	1.0917598557022415E-5	0.022222721222160572	3.8687732316097E-5	5.566889776869458E-4	2.1497232948992852E-4	0.010281959260644596	0.0255087531744658	0.2549055689340535	2.162425467885542E-5
1153	file:/home/paul/gits/db_data/./lyrics/TRACCVZ128F4291A8A.txt	0.0025948515622696102	0.002961850033443501	0.0022350013968989195	0.004049501455958417	0.002952473513242819	0.05843049402968775	8.116346865380814E-5	0.003001470423347509	2.876118344821105E-4	0.220413721329	0.019621077101837192	0.3287590639278357	0.3518432333598635	0.0026077278116692277	1.6075875180996936E-4
1154	file:/home/paul/gits/db_data/./lyrics/TRABNEX128F92C9DEA.txt	0.009593378871893727	7.353421957196492E-4	0.22428368266911503	0.009954526612241967	0.1752414752251206	0.3008794705013253	2.015055542252615E-5	7.451787992540319E-4	7.140574826374504E-5	0.0010274779787332305	0.1883289620363753	0.001079055560087593	0.03813222250050813	0.04986775897046018	3.9911775478941706E-5
1155	file:/home/paul/gits/db_data/./lyrics/TRAITDY128F149431C.txt	8.157922793676413E-4	9.31172489810785E-4	7.026594162370002E-4	0.32424698708295036	9.282246168386754E-4	0.001371268445659914	2.5516885843196696E-5	0.051939502775206474	9.042194067549943E-5	0.006967315706135717	5.024387334256982E-4	0.45466307924905347	0.1559452391990552	8.19840428017128E-4	5.054075172324849E-5
1156	file:/home/paul/gits/db_data/./lyrics/TRAORSC128F4235056.txt	0.002380347361745467	0.08538231460274795	0.018583305682910625	0.08638005498671719	0.0027084063844191103	0.004001135226974122	7.445406561569227E-5	0.20115008929643088	2.6383631394215866E-4	0.11952784661892615	0.001466033381041132	0.03705311324597686	0.43848943406024576	0.0023921591920378895	1.4746958026903723E-4
1157	file:/home/paul/gits/db_data/./lyrics/TRBGJDW128F4292EDB.txt	0.03290022285610816	2.979915899386285E-4	0.0999556146646821	0.03667314788607135	0.08008164924368016	4.3883004365593187E-4	8.165852692063278E-6	3.019777954683383E-4	2.8936612885442588E-5	4.1637729793269664E-4	0.24132787870198066	4.372787035129024E-4	0.23667371979809465	0.2704420350229806	1.6173930316352714E-5
1158	file:/home/paul/gits/db_data/./lyrics/TRAGYDZ12903D0957F.txt	0.008028747358837395	0.0011533705769244946	0.1271995354303209	0.23318045623443945	0.0011497192770979362	0.3245397876056599	3.1605771936265567E-5	0.0011687991068789405	1.1199858997630505E-4	0.008629869356679282	6.223315853737952E-4	0.050820503213660106	0.24228520275924995	0.0010154722543835911	6.260087858167478E-5
1159	file:/home/paul/gits/db_data/./lyrics/TRBDTZX128F92DFA66.txt	0.31921204784811963	9.871038493717438E-4	7.448650192681109E-4	0.2115789074725511	9.839789108774593E-4	0.13359777780872897	2.704957085331956E-5	0.0010003082449171815	9.585318153738176E-5	0.06745133087752232	5.326179770825805E-4	0.12758608698634916	0.12927285920191847	0.006875636542659389	5.3576508243169484E-5
1160	file:/home/paul/gits/db_data/./lyrics/TRANWOF12903CB3E19.txt	0.015179443972278026	0.017326323127948566	0.11850549712484408	0.023688900498267624	0.12270258799126274	0.23637741882619992	4.7479260198939104E-4	0.017558095726216836	0.0016824807209652958	0.12964081797935048	0.009348875683709049	0.23628721822488422	0.05503236807930279	0.01525476785946162	9.404115833193984E-4
1161	file:/home/paul/gits/db_data/./lyrics/TRAIPST128F9302AE9.txt	1.9628897301365842E-4	0.04385139945729537	0.0028957772021150807	0.046660384739813286	0.00840346936019987	3.2994290548233983E-4	6.139655208002586E-6	0.07248484413679768	2.175655534133478E-5	0.11074478772606275	1.2089251820679285E-4	3.2877650021546646E-4	0.5596870415446886	0.15425633804139788	1.216068416188573E-5
1162	file:/home/paul/gits/db_data/./lyrics/TRAJPIQ128F14819A8.txt	0.0010626647490200548	0.008593859129475216	9.152959780164448E-4	0.08284826477015624	0.0012091210035129357	0.1198806081817437	3.3238724827541645E-5	0.03813367750241031	1.177851412964074E-4	0.07550382625896912	6.544851478217509E-4	0.3043967479493613	0.36551665229427105	0.0010679379355620225	6.583523355590255E-5
1163	file:/home/paul/gits/db_data/./lyrics/TRANIVG128F1484DED.txt	8.111958746259368E-4	0.023463058836441092	6.987004340864232E-4	0.288614388473816	0.017825844363581582	0.18166060502011638	2.537311648174342E-5	0.012206878443564169	8.991247785342278E-5	0.029465192712394932	4.996078513063873E-4	0.0464329876450921	0.39734077754496594	8.152212148594601E-4	5.0255990814442E-5
1164	file:/home/paul/gits/db_data/./lyrics/TRBEELS128F42B63A8.txt	0.0014618996501409177	0.14382248193620478	0.0012591655752875429	0.012435271488208482	0.0016633783831105863	0.4289187757576084	4.572625585004357E-5	0.0016909824922556127	1.6203610500094506E-4	0.12417771666880545	9.003701397880732E-4	0.22583320163834741	0.05606927095744369	0.0014691539319526925	9.056901999532044E-5
1165	file:/home/paul/gits/db_data/./lyrics/TRAWDWZ128F9340E55.txt	4.31728710241798E-4	0.006490063187588728	3.7185721314548587E-4	0.10862467759593768	0.28836036480168653	0.18364254088700302	1.3503893690940307E-5	0.021489839318318982	4.785255856509664E-5	0.04266947988300189	2.6589762105317044E-4	0.009719039507502723	0.33441390007442834	0.0034325078735296215	2.6746874306094948E-5
1166	file:/home/paul/gits/db_data/./lyrics/TRBEXUF128F92DF175.txt	3.7642009887989313E-4	0.06579172169457144	3.24218717960707E-4	0.17052880219411004	4.2829824563184546E-4	0.15750167782565536	1.1773914677947655E-5	4.354059438195156E-4	4.172218432413544E-5	0.17054171703958168	0.010689763691713892	0.005859454286382389	0.3334039748772522	0.08404172894367763	2.332034176135639E-5
1167	file:/home/paul/gits/db_data/./lyrics/TRAFLMU128F4274A4D.txt	3.622150260152781E-4	0.03563491107688732	3.119835835287025E-4	5.652694345012721E-4	0.018022868820922106	0.06853596315840808	1.132959909437577E-5	4.1897490526432896E-4	4.01477023287297E-5	0.06850481140767181	2.2308480173401774E-4	0.013185791551699359	0.06924030822800782	0.7249199004085782	2.2440295358591136E-5
1168	file:/home/paul/gits/db_data/./lyrics/TRAPVYD12903CE0269.txt	0.03399448071040407	0.14234045450397537	0.0013408545454264796	0.013242015685482032	0.0017712908528718758	0.00261673221175881	4.8692768612153186E-5	0.06667616503154643	1.7254827496701892E-4	0.02410800681572208	0.2928984386628389	0.37023519730231497	0.04889421190814292	0.001564465997365042	9.644472857178862E-5
