921	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAUNEL128F1467D5C.txt	0.15134617147882454	0.05395803751462322	0.002855766462350587	0.0023226679574661823	0.003527015806495345	0.10096812241961511	0.095415076246154	0.00484519063556568	0.0041017772018433355	0.002312153421546719	6.071097053787041E-4	0.002660228014913003	0.002098519822683041	2.3192747046058332E-4	0.0025612196374857604	0.006058821156088811	0.0020567043739724033	0.007575193244864474	0.002200450579431427	0.001181685189212223	0.002214340376278829	0.0030805939181274343	0.0024745976953347926	0.005279629055848457	0.003841930633949695	0.0028704403717535265	0.004003259777399974	0.005145190332597515	0.04974091405852817	0.0026898518796477405	0.048576832754329106	0.005308436543072183	0.005312098414043987	8.502382698050555E-4	0.0014982095488266967	0.002764704204003571	0.002638444501843213	0.0032364730268531045	0.0037707257588458845	0.2783723221089692	1.4050053930780601E-4	0.006123443621901365	0.09317211514669785	9.53207805909676E-4	0.0018535955131875417	5.482224949278844E-4	0.0016421723223294896	3.044192807426411E-4	0.008666452022089384	0.004042799683872986
922	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRARPCK128F92FEA7F.txt	0.1137166555660283	0.13698878632609574	0.0016462477205794416	0.00133893540702706	0.0020331990757785604	0.0052625797176405024	0.0020614462475709028	0.00279307994709325	0.05530647767333532	0.001332874151312151	3.4997713636523916E-4	0.0015335267654090368	0.0012097219854032368	1.3369793175287253E-4	0.0014764519598159673	0.0034926947455639697	0.0011856168675539879	0.05730877839324117	0.0012684814386590359	6.811994519964667E-4	0.001276488412163629	0.0017758527465771424	0.0014265174932907112	0.0030435182334697833	0.002214736265078932	0.0016547067070634745	0.0023077367741084587	0.2941467392026276	0.0022028919768583657	0.0015506038690298188	0.08094476420383077	0.10894402294562182	0.08247515932862323	4.901321001101338E-4	8.636644792992577E-4	0.0015937535698108247	0.0015209693454623662	0.0018657115045703882	0.002173689188968476	0.0016458882902659277	8.099356009149132E-5	0.003529947297004949	7.684590071896385E-4	5.494903726916485E-4	0.001068531838541725	3.160307555060179E-4	9.466538941732573E-4	1.7548688018785292E-4	0.004995901126709233	0.0023305301228508284
923	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRANIWL128F4262AB0.txt	0.007438926098001594	0.0044009202536034525	0.0015634743415532705	0.0012716136992719216	0.42931119507332877	0.1809780698409362	0.0019577966756023505	0.027792657066318404	0.002245640003969951	0.0012658572036550182	3.3238027667230205E-4	0.001456420998996615	0.001148897131912275	1.2697559620054115E-4	0.0014022159161415897	0.003317081961179658	0.0011260040200274165	0.07956730474960108	0.0012047021583008945	6.469487254942138E-4	0.0012123065409654441	0.0016865628234084965	0.0013547921559167863	0.002890490056019438	0.07752341902596209	0.0015715080099726723	0.002191703707937422	0.0028168875758849033	0.0020921305098720792	0.0014726394653946985	0.001454819555145388	0.0029062615722525434	0.028048279625497004	4.6548824512515646E-4	8.202394063878031E-4	0.0015136195980767094	0.07686453472545282	0.001771903480668046	0.0020643960389313426	0.0015631329834054472	7.69212017432761E-5	0.028492474706345142	7.298208679393716E-4	5.218619821879224E-4	0.0010148060293773456	3.001407207424652E-4	8.990561112822209E-4	1.66663395200553E-4	0.004744707085636954	0.002213351006500865
924	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBCBLV128F14ADF31.txt	0.15106069568101138	0.1628177050724967	8.316793211206482E-4	6.764260787852234E-4	0.001027165964094067	0.0026586392024707064	0.0010414363490222629	0.0014110554597558294	0.12155205218279432	6.733639509079318E-4	1.7680738053052006E-4	0.06764001057973043	6.111478527731915E-4	6.754378683441766E-5	7.458990213057299E-4	0.06862977626039181	0.08083730306996917	0.002206108818177294	6.408329491182315E-4	3.4413988289974364E-4	6.44878047681033E-4	8.971553844664805E-4	7.206722813071899E-4	0.0015375761172440855	0.0011188779977498171	8.35952775260304E-4	0.0011658615709063086	0.001498423788942828	0.0011128942995109088	0.24149835948675866	7.738811618579637E-4	0.041665132190366584	0.001547032105378022	2.476132402088042E-4	4.3632065748088167E-4	8.051594364591334E-4	7.683890685869686E-4	9.425517545937314E-4	0.0010981411402484955	8.314977380238902E-4	4.091769921985162E-5	0.015156374102870417	3.8822314370985016E-4	2.776008582485197E-4	5.398190217456375E-4	1.5965777258599828E-4	4.7824665644190934E-4	8.865543596855726E-5	0.015896969500902944	0.001177376701084559
925	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAEOUE128F93187B9.txt	0.31331844479444154	0.002702437432126792	9.600700174750452E-4	7.808495183033385E-4	0.001185734958239398	0.06481916401948677	0.0012022083372924298	0.0016288874876444293	0.001378961957068122	7.773146736943602E-4	2.0410206266392047E-4	8.943326390432237E-4	0.06245559069745761	7.79708752636439E-5	8.610473631287118E-4	0.23359975643765762	6.914361626879692E-4	0.0025466774005699654	7.39761690635175E-4	3.9726656055872695E-4	7.444312522669878E-4	0.03191070233748424	0.016269450425815263	0.0017749398022337002	0.0012916050592729367	0.03184005156067893	0.001345841732899272	0.0017297433237812509	0.04759727018649283	9.042917812589874E-4	8.933492533966736E-4	0.0017846244893840386	0.0017858555608229116	2.8583859405569294E-4	5.036777645113837E-4	9.294561192046046E-4	0.01632453350367251	0.0010880584096820004	0.0012676669443792718	9.598604024438062E-4	4.723437893358761E-5	0.002058618834065071	4.481551854187123E-4	3.2045555788332686E-4	6.231537137924266E-4	1.8430497984502623E-4	5.520760997025666E-4	1.0234164033909314E-4	0.002913543825795004	0.14029685219504903
926	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRANGIY128F427FA51.txt	0.10857320585578	0.003588896176610781	0.001274994038357139	0.493069881558025	0.0015746820287158687	0.004075788644985431	0.0015965590373734782	0.0021631983064768164	0.001831291720792487	0.0010322909338365987	2.710520153491387E-4	0.001187693358123181	9.369114381618116E-4	1.0354703231758625E-4	0.0011434897817343595	0.00270503941947932	9.182423878314816E-4	0.023883414116796366	9.824197487652117E-4	5.275787048148161E-4	9.886210290197088E-4	0.0013753711768779613	0.001104816290295394	0.0023571589833025794	0.001715279844709574	0.001281545395849005	0.0017873073367416297	0.002297137068720597	0.001706106622064509	0.0012009193173981559	0.0011863874004180805	0.002370020460231637	0.002371655350100902	3.795999215889144E-4	6.688951173519564E-4	0.0012343381100652234	0.0011779678257084621	0.0014449654301020383	0.0016834895031476113	0.001274715664998618	6.27282911138214E-5	0.0027338909588965612	5.951599146596082E-4	4.2557200873140783E-4	0.08283304451037707	2.447610551988195E-4	7.331691679024129E-4	1.35911942809344E-4	0.2293843275556146	0.0018049604416768262
927	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAQGMY128F425A2F5.txt	0.0942821405299821	0.017596663773675407	9.313156031759479E-4	0.01573262805290089	0.0011502218043885908	0.10780330434337838	0.001166201800295003	0.0015801017690886875	0.0013376615907463901	7.540338423369158E-4	1.9798913843723382E-4	8.675470809524855E-4	6.843641734030597E-4	7.563562178235046E-5	0.015810423945770646	0.18167787082714468	6.707274211155613E-4	0.12227172545657236	7.176055835305416E-4	3.853682957847414E-4	7.221352902483249E-4	0.0010046357854624863	8.07009773254213E-4	0.0017217797685898913	0.0012529210609091305	9.361010227705526E-4	0.0013055333282366854	0.0016779369396032382	0.0012462205077114355	8.77207943567675E-4	8.665931480310305E-4	0.12153249628191315	0.031682699068040415	2.7727763370223357E-4	0.01546375768473235	0.015876783836994927	8.604430947262504E-4	0.001055470700739797	0.001229699900467394	9.311122661841664E-4	4.581969367491351E-5	0.0019969625196700944	0.045360228496670534	3.1085780802331205E-4	6.044900541298392E-4	1.787849847911359E-4	5.35541238071092E-4	9.92764743899482E-5	0.03277661269680782	0.15107008034342395
928	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAFUWI128F934C730.txt	0.051273828912088905	0.003909496308555309	0.09072001540551272	0.0011296203468221006	0.0017153501454106625	0.004439883428745472	0.0017391814518570717	0.002356439244177495	0.0019948830698934355	0.0011245066439900457	2.9526539673673533E-4	0.0012937913416216952	0.0010206067906918135	1.127970051754895E-4	0.001245639010037604	0.6952629001799225	0.0010002700130981009	0.0036841651829748593	0.0010701804098653268	5.747079038919777E-4	0.0010769356574596353	0.00149823463101003	0.0012035107721117125	0.0025677266464147223	0.0018685077224396573	0.001396027287434428	0.0019469695113453877	0.0025023429066955414	0.06885685858227593	0.0013081987907141478	0.0012923687212459671	0.0025817370535433583	0.0025835179899634307	4.135100095264449E-4	7.28648270501849E-4	0.0013446029217168054	0.0012831970164579108	0.0015740458171483636	0.001833877513910868	0.0013885874490456704	6.833187991051314E-5	0.0029781125131048834	6.48326219221853E-4	0.022796370013844738	9.014888244116513E-4	2.6662583554633236E-4	7.986639942780117E-4	1.4805310952279905E-4	0.004214894560128809	0.00196619958799917
929	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRABDTV128E0791839.txt	0.008760335854969494	0.005182675427150816	0.0018412012906423958	0.001497496135415946	0.002273976580595522	0.39076049323026935	0.0023055688668054937	0.003123844813370737	0.0026445430946567226	0.0014907170877029594	3.9142247373572767E-4	0.0017151315834241269	0.0013529808746273906	1.4953083999591718E-4	0.0016512978089517555	0.21114653483691692	0.0013260211567548564	0.004883962243827826	0.0014186987977683496	7.618691248722449E-4	0.0014276539809807568	0.0019861545307639466	0.06080694274007185	0.003403940749321642	0.002477011945845286	0.0018506620155607854	0.002581025852813852	0.06252875671727673	0.0024637650216516585	0.0017342310086406129	0.0017132456679297664	0.033028260223740856	0.09224211393188712	5.481750067300995E-4	9.659422054708017E-4	0.0017824906258146658	0.0313068334694434	0.0020866546311585905	0.002431103952432808	0.0018407992955180503	9.05850592896721E-5	0.033553720587957005	8.594622171111213E-4	6.14562663169144E-4	0.0011950705690411175	3.53456061105776E-4	0.001058759474625096	1.9626856046850354E-4	0.0055875306537592	0.002606518457965489
930	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRADQJL128F92D9957.txt	0.2509696118140802	0.0016707485723190562	5.935514332187157E-4	4.8275057264678855E-4	7.330659963025271E-4	0.0018974129438635299	0.010287309163148994	0.0010070395754948305	0.010396584905995723	4.8056519861606675E-4	1.2618357995979705E-4	0.04827320362905117	4.361629232686503E-4	4.8204530835956946E-5	0.03870856671456586	0.0012592843386263217	4.274718696268012E-4	0.0015744518561567377	4.573485305494621E-4	2.4560514555974154E-4	4.6023542936789923E-4	0.029272456385784715	5.143281245402413E-4	0.0106413933191769	7.985188789669945E-4	5.966013044430829E-4	8.320500327140843E-4	0.00106939245080378	7.942484437458004E-4	5.590672274359706E-4	0.03872853695935555	0.0011033220537570302	0.15380902240707472	1.767161811980959E-4	3.1139255842233535E-4	5.746247686379167E-4	5.483825572515683E-4	0.05793703089825702	7.837194350253357E-4	5.934218413140092E-4	2.920207151865939E-5	0.31622665289490054	0.009821125113161862	1.9811769162918967E-4	3.852570887588146E-4	1.1394427796429471E-4	3.413142315245507E-4	6.327145541007585E-5	0.0018012624934317513	8.402681305402887E-4
931	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRACFZI128E0795424.txt	0.0036631592953996982	0.05168605788076862	7.699035441309687E-4	0.013005909119439862	9.508697596342003E-4	0.0024611598395757094	9.640801637567014E-4	0.0013062445726888172	0.10014363808888116	6.233475801652674E-4	1.6367441806240752E-4	7.171871383321036E-4	5.657527918382073E-4	6.252674504131513E-5	6.904948644067531E-4	0.0016334346462941996	5.544795093110191E-4	0.0268016963930815	5.932329278756406E-4	3.1857773638560067E-4	5.969775631464365E-4	8.305161527957781E-4	6.671419253129014E-4	0.013803094344322734	0.0010357695737306695	7.738595731006068E-4	0.0010792632840713066	0.0013871233255658693	0.0010302303347906677	7.251736171814133E-4	7.163985374168103E-4	0.050950041314679693	0.0014321210959171494	2.2922093452273798E-4	4.0391147409970786E-4	7.453535130404605E-4	7.113143878333635E-4	8.725405549470268E-4	0.0010165730160203083	7.697354487290537E-4	3.787839957905937E-5	0.0016508566120310671	3.593865648278163E-4	2.5698112143914865E-4	4.997221494833684E-4	1.477986548906687E-4	4.4272327856760313E-4	8.207025547622913E-5	0.20041207157741303	0.5086587243999975
932	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBDIOP128EF35F99C.txt	0.0027454765507423638	0.06657302881274896	5.770298139640076E-4	4.6931311683438967E-4	7.126609621274674E-4	0.08535017989496992	0.010000959917511864	9.790084336095785E-4	0.19567515352303227	4.67188573113636E-4	1.2267123554006153E-4	5.375197505763844E-4	4.240222437117201E-4	4.686274837153816E-5	5.175143382428088E-4	0.0012242319148399329	0.018972369064650333	0.1778201882788574	0.009723016124213632	2.3876867870137588E-4	4.4742468693516785E-4	6.224579491743821E-4	5.000117014468601E-4	0.001066790093678606	7.762919511092909E-4	5.799947914313645E-4	8.088897586889284E-4	0.0010396257045418285	7.721403842806704E-4	5.435054827369585E-4	5.369287073958297E-4	0.0010726108704166993	0.0010733507799133186	1.7179725202279546E-4	3.0272488616838345E-4	5.586299767623793E-4	5.331182224192826E-4	6.539545348702633E-4	0.18632986402672821	0.037690495744108765	2.8389226194600904E-5	0.0012372893864214922	2.6935421225763527E-4	1.926030472605137E-4	3.74533382977946E-4	1.107726168892468E-4	3.318136836969052E-4	6.151028217811548E-5	0.18731908357676552	8.168791041683543E-4
933	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAKRXN128F42670BE.txt	0.15937837248926204	0.003824093661603012	0.0013585504792360944	0.0011049438770020204	0.001677878453073341	0.004342894515840059	0.0017011891664585927	0.024149886296937872	0.08933099815138681	0.001099941882616046	2.888153467956329E-4	0.0012655285690142215	9.983117136426732E-4	1.1033296325039595E-4	0.0012184281214196885	0.002882313555302107	9.784191913954057E-4	0.0036036848771751036	0.17580618869915285	5.621534538188636E-4	0.06658817994247881	0.0014655058104292688	0.04486706674618066	0.0025116348548010867	0.0018276903145812717	0.0013655311784334725	0.13297397783541082	0.0024476794178603066	0.0018179159269012708	0.0012796212884864842	0.0012641370256714682	0.0680601090675025	0.00252708123766137	4.044769150898171E-4	7.127310049293265E-4	0.0013152301740400483	0.0012551656760709203	0.0015396609070220926	0.0017938166003012164	0.001358253862743587	6.683917523579231E-5	0.0029130558737152173	6.34163582697819E-4	4.5346177238326233E-4	0.04457164244475919	2.608014146224157E-4	7.812172405906955E-4	1.4481890070283015E-4	0.06965759037364054	0.06745801797067356
934	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBCWYJ128F93213A1.txt	0.04061271024282992	0.03947027674863083	5.879400984052984E-4	4.781867304203443E-4	7.261357144173024E-4	0.0018794751229579457	7.362238954095383E-4	9.975191937516346E-4	8.444665638741998E-4	4.760220165459167E-4	1.2499066174667713E-4	5.476829921103232E-4	0.14223950132755817	4.7748813358235714E-5	5.2729932421067E-4	0.0012473792775754098	0.13277706165001602	0.0015595672547253291	0.009906855622581465	2.4328323607304342E-4	4.5588444149617327E-4	6.342271734222277E-4	0.0288709581164339	0.057809945325646546	7.909698166044959E-4	5.909611366631863E-4	8.24183972497946E-4	0.05778226732143307	7.867397533552726E-4	0.08563825898932605	5.470807736853343E-4	0.02945438379670892	0.0200013069085131	1.7504553632360928E-4	3.0844870586647693E-4	5.691923633088209E-4	0.028904690604300804	6.66319285901224E-4	7.76310284101613E-4	5.878117316405305E-4	2.8926000075873106E-5	0.2376064533266806	2.7444707054688456E-4	1.9624472049648733E-4	3.816149334319458E-4	1.1286706804119922E-4	0.04760724144278828	6.26732977769406E-5	0.0206918952379163	8.323243778179051E-4
935	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAJSNU128F92F2AC0.txt	0.07012802797769598	0.3249716833177212	6.927221455564897E-4	5.634086512756866E-4	8.555468344831219E-4	0.0022144331424695063	8.674329201586161E-4	0.012313978248321542	9.949664796878573E-4	5.608581444405912E-4	1.472663620231543E-4	6.452904614067095E-4	5.090371265391514E-4	5.625855512663456E-5	6.212740383050061E-4	0.06830177945015566	4.988939696213417E-4	0.26916588599903163	5.33762430041322E-4	2.8664091074507653E-4	5.371316725898028E-4	0.045301987512646726	6.002621879278229E-4	0.012419359804754119	9.319356000974399E-4	6.962815899786148E-4	0.04552579820658593	0.012386749056626062	9.269516595603179E-4	6.524763106031566E-4	6.445809162666799E-4	0.0012876653606474066	0.0012885536192462036	2.0624196209966198E-4	0.06719551368953317	6.706332094291838E-4	6.400064432244096E-4	7.850699869036257E-4	9.14663461599324E-4	6.925709014060238E-4	3.4081160460521885E-5	0.01262404357156566	3.233587300246945E-4	2.3121924190097945E-4	4.496259332887716E-4	1.3298211458656525E-4	3.9834109318632164E-4	7.384286498386554E-5	0.0021022178522828823	0.034396707121187774
936	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAMFFW128F4263AD7.txt	0.016450183719158126	0.09108033787512843	7.894498922031868E-4	6.420798033800737E-4	9.750104866575255E-4	0.015217667843549797	9.885562771529321E-4	0.7629808451741769	0.0011338978913462638	6.391731584013541E-4	1.678297920314632E-4	7.353951197677269E-4	5.801161508283012E-4	6.411417704070918E-5	7.080251811128643E-4	0.02706295228342464	5.685566616640965E-4	0.0020940912253918074	6.082939538763026E-4	3.266658032232213E-4	6.121336581267965E-4	8.51601336681338E-4	6.840793564822238E-4	0.0014595040049534323	0.0010620657413026799	7.93506357025879E-4	0.0011066636720456662	0.001422339679026363	0.0010563858718990284	7.435843597247753E-4	7.345864978146063E-4	0.001467467564993526	0.0014684798549276172	2.3504040659268126E-4	4.141659979596117E-4	7.642765837469138E-4	7.293732715979022E-4	8.946926563682142E-4	0.026430429740521313	0.026177325449243193	3.8840058202707554E-5	0.0016927686388064531	3.685106881574892E-4	2.635053704647955E-4	5.124091193611655E-4	1.5155097422355282E-4	4.539631583792018E-4	8.415385905507087E-5	0.0023957594939297356	0.0011175941088703745
937	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAWEIX128F14B0F05.txt	0.1000815936335989	0.04118489375192736	0.004767949982474929	2.270486390098154E-4	0.036255091019729645	8.92396717795354E-4	0.07217019431586105	0.04087273622593772	0.02733369756019494	0.03164754495393259	5.9347024568358584E-5	2.600462749314758E-4	2.0513740164353254E-4	2.26716937080023E-5	2.5036787157934584E-4	5.9227023521457E-4	0.022644995619081603	7.405007293247029E-4	2.1510147744634712E-4	0.009093092046599595	0.045104350889620344	3.01138462002024E-4	2.4190028411789075E-4	5.161015752396981E-4	0.1440168149381891	2.8059524292763907E-4	0.022835277985394337	0.10823389966616366	3.735532144466065E-4	0.009240520435303455	0.058614019463491346	0.009496495931952183	0.045407167202298794	8.311366304975116E-5	1.4645504447553557E-4	2.70259175344423E-4	2.5791686294236656E-4	3.163761714526835E-4	0.031790125327083474	2.7909986867612836E-4	1.3734402339963779E-5	0.027531322282114624	0.02257425649010579	9.317928304372164E-5	0.004669984386776579	5.359060082084672E-5	1.6052789190377728E-4	2.9758013046498884E-5	0.041246277435012406	0.03630551063610458
938	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRALZXZ128F92E26EF.txt	0.004868597420715347	0.3154973914247665	0.0010232561859548194	8.322404463844227E-4	0.0012637730674188881	0.0032710552505795572	0.0012813306275059383	0.001736091292945611	0.034376779809719725	8.284729590692382E-4	2.1753486140131786E-4	9.531923594583704E-4	7.519254176483907E-4	8.31024602222921E-5	0.1489994984911938	0.018624481347921638	7.369424289741636E-4	0.0027142847462500734	7.884484592755379E-4	4.234123117747278E-4	7.934253440219403E-4	0.03401087730129266	8.866787368238265E-4	0.0018917559128756624	0.034283673594102414	0.0010285140278570382	0.0014344171294164276	0.0018435848677247346	0.0013692488767833577	9.638069539083516E-4	9.52144253145606E-4	0.0019020779892401382	0.0019033900825690103	3.046508111161994E-4	5.368268760435116E-4	9.906274607459997E-4	9.453870592721138E-4	0.0011596680222504807	0.0013510973355651637	0.08329068946916665	5.0343068269792965E-5	0.13382235574226542	4.776501269703968E-4	3.415460601405981E-4	0.01711769736920206	1.964348508921157E-4	5.884105053339451E-4	1.0907716588541661E-4	0.1347335468745703	0.0014485847633682889
939	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAGBOR128F92E1064.txt	0.08936784322166519	0.0011766343927600436	0.06763260018582942	0.040668732780115124	5.162659886132422E-4	0.1559298168138875	5.234384560044727E-4	7.092134741452966E-4	6.003965330354133E-4	3.3844083426051486E-4	8.886551958934197E-5	3.8939015910461206E-4	3.0717027377273696E-4	3.3948321015005235E-5	3.748978345283128E-4	0.3436812578243537	3.010495487314294E-4	0.04815902856811509	3.220903608349753E-4	1.7296885126366092E-4	3.2412347610705753E-4	4.509211049548212E-4	0.020526595012824913	0.02765863953655182	5.623615616541346E-4	0.0071416187501281	5.85976071569883E-4	7.531258489882409E-4	5.593540828290375E-4	3.937263443254606E-4	3.889619954922665E-4	0.08143452673605663	0.007499015788365677	1.2445339771637872E-4	2.193000191409363E-4	4.046828331402812E-4	3.8620160324678637E-4	0.02063811430925165	0.02071631540898691	4.179207808245346E-4	2.0565728594937584E-5	0.054667987922022925	1.9512562925181942E-4	1.3952553582707278E-4	2.713195439449185E-4	8.024592002188859E-5	2.403725313335526E-4	4.455929021812257E-5	0.0012685495802750699	5.917637147291147E-4
940	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRASBZK128F42692CA.txt	0.09010122062915568	0.0029783031980604143	0.08612503479803281	8.605589124542792E-4	0.0013067752008590228	0.30962341652246406	0.018338322287186067	0.0017951648967184616	0.0015197268798587845	8.566632296612527E-4	2.2493687318573272E-4	0.03501241062803646	7.77511021567601E-4	8.59301697025876E-5	9.489433815566727E-4	0.07029838885234013	7.620182099711169E-4	0.002806643127562278	8.152768248504449E-4	4.3781967113420506E-4	8.204230569800906E-4	0.00114137388574002	9.168495628545652E-4	0.01896951838200999	0.0014234525591351845	0.0010635110527274052	0.0014832257315287995	0.018919708231101125	0.0014158400128268323	9.966022051373915E-4	9.845426601726276E-4	0.1380739363779625	0.00196815632615294	3.1501709852175446E-4	5.550933683062576E-4	0.052064511624368905	9.775555407214192E-4	0.0011991277957847611	0.0013970708330327483	0.018071235389697772	5.205608098966753E-5	0.002268763370502241	4.939030247629007E-4	3.531677742226328E-4	0.017700157563548237	2.0311889717236124E-4	6.084322226186992E-4	1.1278871106991426E-4	0.08827791990148842	0.0014978754445037351
941	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRBGTZD128EF34B6C3.txt	0.2799801381443155	0.0020173080964441138	7.166704384646721E-4	5.828864108569326E-4	8.85124185691391E-4	0.002290988935959902	0.012421181983497833	0.0012159274727169516	0.03560064613154032	5.802477297298169E-4	1.5235754901042715E-4	6.67598980168167E-4	5.266351927850427E-4	5.8203485522473766E-5	6.427522785215437E-4	0.0015204947854661561	5.161413739251549E-4	0.0019010367744787828	5.522152817366348E-4	2.965504546134578E-4	0.012079461798227295	0.012296852930815642	6.210140215315455E-4	0.15113384253848108	9.641538088927818E-4	7.203529374450471E-4	0.13928976979142846	0.03586249644590457	9.589975671399624E-4	6.750332533863585E-4	6.668649051427367E-4	0.0013321816034473702	0.001333100570285017	2.1337201121098806E-4	3.7598399884064895E-4	6.938178594889311E-4	6.621322867011608E-4	0.0584310148376457	9.462845504172597E-4	7.165139656099714E-4	3.5259389882801536E-5	0.0015367121518086513	3.3453765599194256E-4	2.3921278760551904E-4	0.058083974052929054	1.3757947682205456E-4	4.1211225560430396E-4	7.639570752131949E-5	0.17503130614288756	0.0010145630114590223
942	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAZWDT128F4241B14.txt	0.05121832261826886	0.030301114757261695	0.010764797522665714	0.008755285351284269	0.013295068597770663	0.03441195659626948	0.013479776574055965	0.018263922081236856	0.015461628828215153	0.008715650860260568	0.002288497024741888	0.010027716314411229	0.007910360068410251	8.74249450144888E-4	0.009654504726522958	0.022838696311901885	0.007752736941791235	0.20164809354604407	0.008294587550662182	0.004454356462654215	0.008346945071021242	0.18470572366541685	0.009327983745004143	0.01990153555280956	0.014482138478702375	0.010820110751415715	0.015090267885165771	0.0193947694519811	0.014404688795461739	0.010139383325671597	0.010016690090095166	0.020010125233089277	0.020023928637564147	0.0032049689430624817	0.005647493467084426	0.010421538791258298	0.009945603469884153	0.012199869030244807	0.014213732054989313	0.010762447211409324	5.296160864039835E-4	0.023082290376423162	0.0050249458289020514	0.0035931120989480974	0.006987119097953723	0.002066521976874736	0.0061901604281227466	0.001147506969632505	0.032668147934232596	0.015239313366600823
943	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAVJDB128F93305EB.txt	0.009937119175751854	0.0058788685983566825	0.002088531416439093	0.0016986560571664192	0.0025794417769300334	0.006676433281826357	0.002615277881652532	0.0035434735278339867	0.002999786804076472	0.001690966374243607	4.440025855142366E-4	0.0019455266588795505	0.0015347279392328931	1.6961744413563755E-4	0.001873118039521631	0.004431048020874138	0.0015041466996686536	0.0055400290206063735	0.0016092738065427812	8.642116484479956E-4	0.0016194319470862059	0.0022529563478396533	0.001809768094797385	0.0038611949876349817	0.0028097510544259053	0.002099263008533215	0.002927737237443749	0.0037628747990631033	0.002794724659707311	0.0019671917260307053	0.0019433874067626095	0.0038822630066374514	0.0038849410731629837	0.7730241724725737	0.0010956980384726775	0.0020219340983751036	0.0019295955412596522	0.0023669567116761693	0.0027576762014508748	0.0020880754209698753	1.0275342687842117E-4	0.004478308905766732	9.749145032657959E-4	6.971173852215845E-4	0.034938316741584645	0.06756635877812936	0.0012009835298537918	2.2263348210815488E-4	0.006338108369792083	0.0029566542857950968
944	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRAIKBB128F428AD73.txt	0.00550232630927623	0.2821836938161325	0.00115644998889261	9.405703754228192E-4	0.0014282741407672108	0.003696837468585671	0.0014481171091717496	0.2622953198974119	0.07604195309549773	9.363124870038669E-4	2.4585063985375916E-4	0.0010772661906554306	8.498010105613445E-4	9.391962689318315E-5	0.0010371724930490211	0.0024535352421268955	8.328677368379906E-4	0.003067594027514508	8.910781332054912E-4	4.7852646284466093E-4	8.96702842236032E-4	0.038437958369737596	0.0010020947143304178	0.0021379993929781975	0.001555799711752431	0.001162392226323353	0.05740682624896927	0.0020835580855183707	0.1874997989961037	0.0010892624510272417	0.0010760816558826223	0.0021496650591729324	0.002151147943260444	3.443061786161627E-4	6.067038180262561E-4	0.0011195740926867057	0.0010684449008967207	0.001310618093355849	0.001526965114067884	0.0011561974976199573	5.6896055494740576E-5	0.002479704276204573	5.398242313229062E-4	3.860039576377888E-4	7.506182802051435E-4	2.2200411221588156E-4	6.650019141812264E-4	1.2327537229488793E-4	0.040699966004971694	0.0016371421512043798
945	file:/home/paul/gits/MSDTopicModel/../db_data/lyrics/TRABXPR128F92F27FE.txt	0.21150020121431085	0.002140649776281824	7.604888992769172E-4	6.185250865735448E-4	9.392421977692682E-4	0.07580112379860045	9.522910605348812E-4	0.0012902713656057418	0.12337573392407183	6.157250719528749E-4	1.61672951087099E-4	7.084171277862868E-4	0.012787177883551493	6.17621465368255E-5	6.820512561502489E-4	0.0016134604466630999	5.476991435122042E-4	0.12430070253691623	5.859786719701395E-4	3.1468205845381047E-4	0.04950305076087961	8.203603161539931E-4	6.589838848129597E-4	0.0014059620568440273	0.0010231038277919188	7.643965525661659E-4	0.02552275230427281	0.0013701611053260412	0.0010176323245673575	7.163059452303804E-4	7.076381701537212E-4	0.0014136334734456749	0.0014146086274932326	2.2641794224130708E-4	3.9897230592713176E-4	0.025192925696557053	7.026161912968257E-4	8.618708294882934E-4	0.001004142012179631	7.603228594032859E-4	3.741520950493232E-5	0.001630669370621783	3.5499186253171167E-4	2.538386680617241E-4	4.936113754793343E-4	1.459913221977496E-4	4.373095063254711E-4	8.106667221663766E-5	0.32024479707329034	0.0010765951355332485
